255,2,0,0,0,0,0
259,78471,110,255,54,32,84,255,0,0
0,78476,0,0,0,0,0,0,0,0
306,78477,181,129,90,127,23,3,58,2
307,78479,1,0,0,0,1,0,1,0
75,78480,0,0,0,0,0,0,0,0
76,78484,0,0,0,0,1,0,10,0
260,78487,254,255,5,0,1,0,0,0
77,78488,24,49,0,0,0,0,5,0
78,78492,0,0,0,0,0,0,0,0
79,78495,0,0,0,0,0,0,0,0
261,78499,18,2,0,0,0,0,0,0
81,78500,0,0,0,0,0,0,0,0
52,78503,0,0,0,0,0,0,0,0
86,78508,85,1,0,0,0,0,0,0
87,78512,2,0,0,0,0,0,0,0
88,78516,0,0,0,0,0,0,0,0
95,78520,0,0,0,0,0,0,0,0
96,78524,56,1,0,0,0,0,0,0
97,78528,2,0,0,0,0,0,0,0
98,78532,0,0,0,0,0,0,0,0
351,78536,0,0,0,0,34,1,74,2
259,78539,127,255,49,32,82,255,0,0
260,78550,0,0,2,0,1,0,0,0
261,78560,20,2,0,0,0,0,0,0
259,78589,120,255,34,32,76,255,0,0
0,78592,0,0,0,0,0,0,0,0
75,78594,0,0,0,0,0,0,0,0
76,78598,0,0,0,0,1,0,10,0
260,78602,255,255,2,0,0,0,0,0
77,78603,24,49,0,0,0,0,5,0
78,78606,0,0,0,0,0,0,0,0
79,78610,0,0,0,0,0,0,0,0
81,78614,0,0,0,0,0,0,0,0
261,78616,18,2,0,0,0,0,0,0
52,78618,0,0,0,0,0,0,0,0
86,78622,85,1,0,0,0,0,0,0
87,78626,2,0,0,0,0,0,0,0
88,78629,0,0,0,0,0,0,0,0
95,78633,0,0,0,0,0,0,0,0
96,78639,56,1,0,0,0,0,0,0
97,78642,2,0,0,0,0,0,0,0
98,78646,0,0,0,0,0,0,0,0
351,78650,0,0,0,0,42,1,92,2
259,78655,111,255,41,32,88,255,0,0
260,78664,254,255,2,0,1,0,0,0
261,78674,14,2,0,0,0,0,0,0
300,78687,25,129,147,129,144,129,98,129
301,78691,21,128,240,127,32,128,131,127
302,78696,139,129,151,129,159,129,29,129
303,78700,31,128,53,128,39,128,34,128
304,78704,111,128,79,128,102,128,84,128
0,78706,0,0,0,0,0,0,0,0
75,78708,0,0,0,0,0,0,0,0
305,78709,161,129,180,129,173,129,155,129
76,78712,0,0,0,0,1,0,10,0
77,78716,24,49,0,0,0,0,5,0
78,78721,0,0,0,0,0,0,0,0
79,78724,0,0,0,0,0,0,0,0
259,78728,121,255,44,32,77,255,0,0
81,78730,0,0,0,0,0,0,0,0
52,78732,0,0,0,0,0,0,0,0
86,78736,85,1,0,0,0,0,0,0
87,78740,2,0,0,0,0,0,0,0
260,78742,0,0,4,0,2,0,0,0
88,78744,0,0,0,0,0,0,0,0
95,78748,0,0,0,0,0,0,0,0
96,78752,56,1,0,0,0,0,0,0
261,78754,25,2,0,0,0,0,0,0
97,78756,2,0,0,0,0,0,0,0
98,78760,0,0,0,0,0,0,0,0
351,78765,0,0,0,0,40,1,78,2
259,78788,117,255,38,32,77,255,0,0
260,78798,255,255,2,0,1,0,0,0
261,78808,16,2,0,0,0,0,0,0
0,78819,0,0,0,0,0,0,0,0
75,78822,0,0,0,0,0,0,0,0
76,78826,0,0,0,0,1,0,10,0
77,78830,24,49,0,0,0,0,5,0
78,78834,0,0,0,0,0,0,0,0
79,78838,0,0,0,0,0,0,0,0
81,78842,0,0,0,0,0,0,0,0
259,78844,113,255,52,32,88,255,0,0
52,78846,0,0,0,0,0,0,0,0
86,78851,85,1,0,0,0,0,0,0
87,78855,2,0,0,0,0,0,0,0
260,78858,255,255,1,0,2,0,0,0
88,78860,0,0,0,0,0,0,0,0
95,78863,0,0,0,0,0,0,0,0
96,78866,56,1,0,0,0,0,0,0
97,78870,2,0,0,0,0,0,0,0
261,78872,21,2,0,0,0,0,0,0
98,78874,0,0,0,0,0,0,0,0
351,78878,0,0,0,0,64,1,82,2
259,78904,117,255,48,32,85,255,0,0
260,78914,255,255,2,0,1,0,0,0
261,78924,22,2,0,0,0,0,0,0
306,78932,180,129,131,127,23,3,58,2
0,78935,0,0,0,0,0,0,0,0
307,78936,1,0,0,0,1,0,1,0
75,78937,0,0,0,0,0,0,0,0
76,78941,0,0,0,0,1,0,10,0
77,78945,24,49,0,0,0,0,5,0
78,78949,0,0,0,0,0,0,0,0
79,78953,0,0,0,0,0,0,0,0
81,78956,0,0,0,0,0,0,0,0
52,78960,0,0,0,0,0,0,0,0
86,78964,85,1,0,0,0,0,0,0
259,78967,119,255,44,32,92,255,0,0
87,78968,2,0,0,0,0,0,0,0
88,78972,0,0,0,0,0,0,0,0
95,78977,0,0,0,0,0,0,0,0
260,78981,255,255,3,0,1,0,0,0
96,78982,56,1,0,0,0,0,0,0
97,78985,2,0,0,0,0,0,0,0
98,78989,0,0,0,0,0,0,0,0
351,78993,0,0,0,0,44,1,80,2
261,78995,25,2,0,0,0,0,0,0
259,79025,109,255,51,32,81,255,0,0
260,79034,254,255,1,0,1,0,0,0
261,79044,22,2,0,0,0,0,0,0
0,79047,0,0,0,0,0,0,0,0
75,79050,0,0,0,0,0,0,0,0
76,79054,0,0,0,0,1,0,10,0
77,79058,24,49,0,0,0,0,5,0
78,79063,0,0,0,0,0,0,0,0
79,79067,0,0,0,0,0,0,0,0
81,79071,0,0,0,0,0,0,0,0
52,79075,0,0,0,0,0,0,0,0
86,79079,85,1,0,0,0,0,0,0
259,79082,122,255,53,32,82,255,0,0
87,79084,2,0,0,0,0,0,0,0
88,79087,0,0,0,0,0,0,0,0
95,79091,0,0,0,0,0,0,0,0
96,79094,56,1,0,0,0,0,0,0
260,79096,0,0,2,0,0,0,0,0
97,79098,2,0,0,0,0,0,0,0
98,79102,0,0,0,0,0,0,0,0
351,79107,0,0,0,0,44,1,82,2
261,79110,14,2,0,0,0,0,0,0
259,79139,121,255,43,32,79,255,0,0
300,79143,20,129,147,129,144,129,88,129
301,79148,13,128,239,127,32,128,91,127
260,79152,255,255,2,0,0,0,0,0
302,79153,136,129,152,129,159,129,10,129
303,79156,30,128,53,128,38,128,34,128
304,79160,109,128,80,128,102,128,84,128
0,79162,0,0,0,0,0,0,0,0
305,79165,162,129,181,129,173,129,155,129
75,79167,0,0,0,0,0,0,0,0
76,79169,0,0,0,0,1,0,10,0
77,79173,24,49,0,0,0,0,5,0
78,79177,0,0,0,0,0,0,0,0
79,79181,0,0,0,0,0,0,0,0
261,79183,22,2,0,0,0,0,0,0
81,79185,0,0,0,0,0,0,0,0
52,79190,0,0,0,0,0,0,0,0
86,79193,85,1,0,0,0,0,0,0
87,79197,2,0,0,0,0,0,0,0
88,79201,0,0,0,0,0,0,0,0
95,79205,0,0,0,0,0,0,0,0
96,79209,56,1,0,0,0,0,0,0
97,79213,2,0,0,0,0,0,0,0
98,79217,0,0,0,0,0,0,0,0
351,79221,0,0,0,0,48,1,94,2
259,79223,104,255,41,32,91,255,0,0
260,79234,0,0,2,0,1,0,0,0
261,79244,18,2,0,0,0,0,0,0
259,79273,120,255,36,32,78,255,0,0
0,79276,0,0,0,0,0,0,0,0
75,79280,0,0,0,0,0,0,0,0
76,79283,0,0,0,0,1,0,10,0
260,79286,255,255,3,0,1,0,0,0
77,79287,24,49,0,0,0,0,5,0
78,79291,0,0,0,0,0,0,0,0
79,79295,0,0,0,0,0,0,0,0
261,79299,16,2,0,0,0,0,0,0
81,79300,0,0,0,0,0,0,0,0
52,79303,0,0,0,0,0,0,0,0
86,79307,85,1,0,0,0,0,0,0
87,79311,2,0,0,0,0,0,0,0
88,79315,0,0,0,0,0,0,0,0
95,79320,0,0,0,0,0,0,0,0
96,79324,56,1,0,0,0,0,0,0
97,79328,2,0,0,0,0,0,0,0
98,79331,0,0,0,0,0,0,0,0
351,79335,0,0,0,0,42,1,78,2
259,79339,116,255,39,32,75,255,0,0
260,79349,254,255,2,0,1,0,0,0
261,79358,25,2,0,0,0,0,0,0
259,79389,107,255,44,32,78,255,0,0
306,79390,181,129,91,127,23,3,58,2
307,79392,1,0,0,0,1,0,1,0
75,79393,0,0,0,0,0,0,0,0
76,79397,0,0,0,0,1,0,10,0
77,79401,24,49,0,0,0,0,5,0
78,79406,0,0,0,0,0,0,0,0
260,79408,0,255,2,0,2,0,0,0
79,79410,0,0,0,0,0,0,0,0
81,79414,0,0,0,0,0,0,0,0
52,79418,0,0,0,0,0,0,0,0
261,79421,12,2,0,0,0,0,0,0
86,79422,85,1,0,0,0,0,0,0
87,79425,2,0,0,0,0,0,0,0
88,79429,0,0,0,0,0,0,0,0
95,79433,0,0,0,0,0,0,0,0
96,79437,56,1,0,0,0,0,0,0
97,79441,2,0,0,0,0,0,0,0
98,79446,0,0,0,0,0,0,0,0
351,79450,0,0,0,0,44,1,80,2
259,79459,116,255,46,32,76,255,0,0
260,79469,0,0,2,0,2,0,0,0
261,79479,25,2,0,0,0,0,0,0
0,79504,0,0,0,0,0,0,0,0
75,79508,0,0,0,0,0,0,0,0
259,79510,131,255,46,32,78,255,0,0
76,79512,0,0,0,0,1,0,10,0
77,79515,24,49,0,0,0,0,5,0
78,79519,0,0,0,0,0,0,0,0
260,79523,255,255,2,0,1,0,0,0
79,79524,0,0,0,0,0,0,0,0
81,79527,0,0,0,0,0,0,0,0
52,79532,0,0,0,0,0,0,0,0
86,79536,85,1,0,0,0,0,0,0
261,79538,22,2,0,0,0,0,0,0
87,79540,2,0,0,0,0,0,0,0
88,79544,0,0,0,0,0,0,0,0
95,79548,0,0,0,0,0,0,0,0
96,79552,56,1,0,0,0,0,0,0
97,79556,2,0,0,0,0,0,0,0
98,79560,0,0,0,0,0,0,0,0
351,79563,0,0,0,0,44,1,82,2
259,79575,110,255,50,32,80,255,0,0
260,79585,255,255,2,0,0,0,0,0
261,79594,14,2,0,0,0,0,0,0
300,79600,25,129,148,129,145,129,98,129
301,79604,21,128,240,127,32,128,131,127
302,79608,139,129,153,129,158,129,29,129
303,79612,32,128,54,128,38,128,33,128
304,79618,111,128,80,128,102,128,84,128
0,79620,0,0,0,0,0,0,0,0
305,79622,164,129,182,129,173,129,155,129
75,79624,0,0,0,0,0,0,0,0
76,79626,0,0,0,0,1,0,10,0
77,79630,24,49,0,0,0,0,5,0
78,79634,0,0,0,0,0,0,0,0
79,79638,0,0,0,0,0,0,0,0
81,79642,0,0,0,0,0,0,0,0
52,79646,0,0,0,0,0,0,0,0
86,79650,85,1,0,0,0,0,0,0
259,79652,114,255,44,32,80,255,0,0
87,79653,2,0,0,0,0,0,0,0
88,79657,0,0,0,0,0,0,0,0
95,79662,0,0,0,0,0,0,0,0
260,79665,255,255,1,0,1,0,0,0
96,79666,56,1,0,0,0,0,0,0
97,79670,2,0,0,0,0,0,0,0
98,79674,0,0,0,0,0,0,0,0
261,79678,21,2,0,0,0,0,0,0
351,79679,0,0,0,0,40,1,78,2
259,79709,126,255,48,32,78,255,0,0
260,79719,255,255,1,0,1,0,0,0
261,79729,16,2,0,0,0,0,0,0
0,79732,0,0,0,0,0,0,0,0
75,79736,0,0,0,0,0,0,0,0
76,79740,0,0,0,0,1,0,10,0
77,79745,24,49,0,0,0,0,5,0
78,79748,0,0,0,0,0,0,0,0
79,79752,0,0,0,0,0,0,0,0
81,79756,0,0,0,0,0,0,0,0
52,79760,0,0,0,0,0,0,0,0
86,79764,85,1,0,0,0,0,0,0
259,79768,113,255,47,32,87,255,0,0
87,79769,2,0,0,0,0,0,0,0
88,79772,0,0,0,0,0,0,0,0
95,79776,0,0,0,0,0,0,0,0
96,79780,56,1,0,0,0,0,0,0
260,79782,0,0,2,0,1,0,0,0
97,79784,2,0,0,0,0,0,0,0
98,79789,0,0,0,0,0,0,0,0
351,79793,0,0,0,0,46,1,68,2
261,79795,18,2,0,0,0,0,0,0
259,79824,111,255,44,32,78,255,0,0
260,79835,255,255,2,0,0,0,0,0
261,79845,23,2,0,0,0,0,0,0
306,79847,182,129,131,127,23,3,58,2
0,79848,0,0,0,0,0,0,0,0
307,79849,1,0,0,0,1,0,1,0
75,79851,0,0,0,0,0,0,0,0
76,79854,0,0,0,0,1,0,10,0
77,79858,24,49,0,0,0,0,5,0
78,79862,0,0,0,0,0,0,0,0
79,79866,0,0,0,0,0,0,0,0
81,79870,0,0,0,0,0,0,0,0
52,79875,0,0,0,0,0,0,0,0
86,79879,85,1,0,0,0,0,0,0
87,79883,2,0,0,0,0,0,0,0
88,79886,0,0,0,0,0,0,0,0
259,79890,131,255,38,32,76,255,0,0
95,79892,0,0,0,0,0,0,0,0
96,79894,56,1,0,0,0,0,0,0
97,79898,2,0,0,0,0,0,0,0
98,79902,0,0,0,0,0,0,0,0
260,79904,254,255,1,0,1,0,0,0
351,79906,0,0,0,0,44,1,80,2
261,79916,22,2,0,0,0,0,0,0
259,79945,110,255,42,32,84,255,0,0
260,79955,254,255,2,0,1,0,0,0
0,79961,0,0,0,0,0,0,0,0
75,79965,0,0,0,0,0,0,0,0
261,79967,22,2,0,0,0,0,0,0
76,79969,0,0,0,0,1,0,10,0
77,79973,24,49,0,0,0,0,5,0
78,79977,0,0,0,0,0,0,0,0
79,79980,0,0,0,0,0,0,0,0
81,79984,0,0,0,0,0,0,0,0
52,79988,0,0,0,0,0,0,0,0
86,79992,85,1,0,0,0,0,0,0
87,79996,2,0,0,0,0,0,0,0
88,80001,0,0,0,0,0,0,0,0
95,80005,0,0,0,0,0,0,0,0
259,80007,119,255,44,32,76,255,0,0
96,80009,56,1,0,0,0,0,0,0
97,80013,2,0,0,0,0,0,0,0
98,80017,0,0,0,0,0,0,0,0
260,80019,254,255,2,0,255,255,0,0
351,80021,0,0,0,0,44,1,82,2
261,80030,14,2,0,0,0,0,0,0
300,80057,20,129,148,129,144,129,88,129
301,80061,14,128,240,127,32,128,91,127
259,80064,114,255,48,32,84,255,0,0
302,80065,136,129,152,129,160,129,10,129
303,80070,29,128,53,128,38,128,33,128
304,80074,109,128,80,128,102,128,84,128
0,80076,0,0,0,0,0,0,0,0
305,80078,161,129,181,129,174,129,156,129
75,80080,0,0,0,0,0,0,0,0
76,80082,0,0,0,0,1,0,10,0
77,80087,24,49,0,0,0,0,5,0
78,80091,0,0,0,0,0,0,0,0
260,80095,254,255,1,0,1,0,0,0
79,80096,0,0,0,0,0,0,0,0
81,80099,0,0,0,0,0,0,0,0
52,80103,0,0,0,0,0,0,0,0
86,80107,85,1,0,0,0,0,0,0
261,80109,24,2,0,0,0,0,0,0
87,80111,2,0,0,0,0,0,0,0
88,80115,0,0,0,0,0,0,0,0
95,80118,0,0,0,0,0,0,0,0
96,80122,56,1,0,0,0,0,0,0
97,80126,2,0,0,0,0,0,0,0
98,80131,0,0,0,0,0,0,0,0
351,80135,0,0,0,0,30,1,78,2
259,80146,117,255,45,32,77,255,0,0
260,80155,0,0,3,0,1,0,0,0
261,80165,24,2,0,0,0,0,0,0
0,80189,0,0,0,0,0,0,0,0
75,80193,0,0,0,0,0,0,0,0
76,80197,0,0,0,0,1,0,10,0
259,80199,120,255,50,32,79,255,0,0
77,80201,24,49,0,0,0,0,5,0
78,80205,0,0,0,0,0,0,0,0
79,80209,0,0,0,0,0,0,0,0
260,80211,254,255,0,0,0,0,0,0
81,80214,0,0,0,0,0,0,0,0
52,80217,0,0,0,0,0,0,0,0
86,80221,85,1,0,0,0,0,0,0
261,80225,18,2,0,0,0,0,0,0
87,80226,2,0,0,0,0,0,0,0
88,80229,0,0,0,0,0,0,0,0
95,80233,0,0,0,0,0,0,0,0
96,80237,56,1,0,0,0,0,0,0
97,80241,2,0,0,0,0,0,0,0
98,80245,0,0,0,0,0,0,0,0
351,80249,0,0,0,0,40,1,80,2
259,80262,113,255,42,32,78,255,0,0
260,80272,0,0,2,0,0,0,0,0
261,80282,14,2,0,0,0,0,0,0
306,80304,181,129,91,127,23,3,58,2
307,80305,1,0,0,0,1,0,1,0
0,80306,0,0,0,0,0,0,0,0
75,80308,0,0,0,0,0,0,0,0
76,80311,0,0,0,0,1,0,10,0
77,80315,24,49,0,0,0,0,5,0
78,80319,0,0,0,0,0,0,0,0
259,80321,128,255,46,32,81,255,0,0
79,80323,0,0,0,0,0,0,0,0
81,80327,0,0,0,0,0,0,0,0
52,80331,0,0,0,0,0,0,0,0
260,80334,255,255,1,0,0,0,0,0
86,80335,85,1,0,0,0,0,0,0
87,80339,2,0,0,0,0,0,0,0
88,80344,0,0,0,0,0,0,0,0
261,80347,10,2,0,0,0,0,0,0
95,80348,0,0,0,0,0,0,0,0
96,80352,56,1,0,0,0,0,0,0
97,80355,2,0,0,0,0,0,0,0
98,80359,0,0,0,0,0,0,0,0
351,80363,0,0,0,0,44,1,86,2
259,80381,120,255,46,32,82,255,0,0
260,80392,0,0,3,0,1,0,0,0
261,80402,18,2,0,0,0,0,0,0
0,80417,0,0,0,0,0,0,0,0
75,80421,0,0,0,0,0,0,0,0
76,80425,0,0,0,0,1,0,10,0
77,80430,24,49,0,0,0,0,5,0
78,80434,0,0,0,0,0,0,0,0
259,80437,112,255,51,32,78,255,0,0
79,80439,0,0,0,0,0,0,0,0
81,80442,0,0,0,0,0,0,0,0
52,80445,0,0,0,0,0,0,0,0
86,80449,85,1,0,0,0,0,0,0
260,80451,255,255,1,0,1,0,0,0
87,80453,2,0,0,0,0,0,0,0
88,80457,0,0,0,0,0,0,0,0
95,80461,0,0,0,0,0,0,0,0
261,80464,16,2,0,0,0,0,0,0
96,80465,56,1,0,0,0,0,0,0
97,80470,2,0,0,0,0,0,0,0
98,80474,0,0,0,0,0,0,0,0
351,80478,0,0,0,0,40,1,78,2
259,80498,129,255,50,32,82,255,0,0
260,80508,255,255,0,0,1,0,0,0
300,80514,20,129,147,129,145,129,88,129
301,80518,14,128,239,127,32,128,91,127
261,80522,27,2,0,0,0,0,0,0
302,80523,137,129,153,129,159,129,9,129
303,80527,31,128,53,128,39,128,33,128
304,80531,110,128,80,128,102,128,84,128
0,80533,0,0,0,0,0,0,0,0
305,80535,161,129,181,129,173,129,155,129
75,80537,0,0,0,0,0,0,0,0
76,80539,0,0,0,0,1,0,10,0
77,80543,24,49,0,0,0,0,5,0
78,80547,0,0,0,0,0,0,0,0
79,80551,0,0,0,0,0,0,0,0
81,80556,0,0,0,0,0,0,0,0
52,80560,0,0,0,0,0,0,0,0
86,80564,85,1,0,0,0,0,0,0
87,80568,2,0,0,0,0,0,0,0
88,80572,0,0,0,0,0,0,0,0
95,80576,0,0,0,0,0,0,0,0
259,80579,115,255,48,32,81,255,0,0
96,80581,56,1,0,0,0,0,0,0
97,80583,2,0,0,0,0,0,0,0
98,80587,0,0,0,0,0,0,0,0
351,80592,0,0,0,0,30,1,82,2
260,80594,0,0,2,0,0,0,0,0
261,80604,10,2,0,0,0,0,0,0
259,80633,123,255,36,32,83,255,0,0
260,80644,0,0,2,0,0,0,0,0
0,80647,0,0,0,0,0,0,0,0
75,80650,0,0,0,0,0,0,0,0
76,80654,0,0,0,0,1,0,10,0
261,80656,20,2,0,0,0,0,0,0
77,80658,24,49,0,0,0,0,5,0
78,80662,0,0,0,0,0,0,0,0
79,80666,0,0,0,0,0,0,0,0
81,80670,0,0,0,0,0,0,0,0
52,80674,0,0,0,0,0,0,0,0
86,80677,85,1,0,0,0,0,0,0
87,80681,2,0,0,0,0,0,0,0
88,80686,0,0,0,0,0,0,0,0
95,80690,0,0,0,0,0,0,0,0
96,80694,56,1,0,0,0,0,0,0
259,80696,112,255,42,32,80,255,0,0
97,80698,2,0,0,0,0,0,0,0
98,80702,0,0,0,0,0,0,0,0
351,80706,0,0,0,0,48,1,80,2
260,80708,0,0,1,0,1,0,0,0
261,80718,14,2,0,0,0,0,0,0
259,80749,130,255,43,32,76,255,0,0
260,80758,254,255,1,0,0,0,0,0
306,80760,181,129,91,127,23,3,58,2
0,80761,0,0,0,0,0,0,0,0
307,80763,1,0,0,0,1,0,1,0
75,80764,0,0,0,0,0,0,0,0
76,80769,0,0,0,0,1,0,10,0
77,80772,24,49,0,0,0,0,5,0
78,80776,0,0,0,0,0,0,0,0
261,80778,18,2,0,0,0,0,0,0
79,80780,0,0,0,0,0,0,0,0
81,80784,0,0,0,0,0,0,0,0
52,80788,0,0,0,0,0,0,0,0
86,80792,85,1,0,0,0,0,0,0
87,80796,2,0,0,0,0,0,0,0
88,80800,0,0,0,0,0,0,0,0
95,80804,0,0,0,0,0,0,0,0
96,80808,56,1,0,0,0,0,0,0
97,80813,2,0,0,0,0,0,0,0
98,80816,0,0,0,0,0,0,0,0
259,80819,120,255,31,32,74,255,0,0
351,80820,0,0,0,0,48,1,80,2
260,80829,0,0,3,0,1,0,0,0
261,80839,10,2,0,0,0,0,0,0
259,80869,97,255,49,32,83,255,0,0
0,80875,0,0,0,0,0,0,0,0
75,80878,0,0,0,0,0,0,0,0
260,80881,255,255,1,0,0,0,0,0
76,80882,0,0,0,0,1,0,10,0
77,80886,24,49,0,0,0,0,5,0
78,80890,0,0,0,0,0,0,0,0
261,80893,20,2,0,0,0,0,0,0
79,80896,0,0,0,0,0,0,0,0
81,80899,0,0,0,0,0,0,0,0
52,80903,0,0,0,0,0,0,0,0
86,80907,85,1,0,0,0,0,0,0
87,80910,2,0,0,0,0,0,0,0
88,80914,0,0,0,0,0,0,0,0
95,80918,0,0,0,0,0,0,0,0
96,80922,56,1,0,0,0,0,0,0
97,80926,2,0,0,0,0,0,0,0
98,80930,0,0,0,0,0,0,0,0
259,80934,117,255,51,32,84,255,0,0
351,80935,0,0,0,0,64,1,80,2
260,80945,254,255,2,0,1,0,0,0
261,80955,14,2,0,0,0,0,0,0
300,80970,20,129,147,129,145,129,88,129
301,80974,15,128,240,127,32,128,91,127
302,80979,137,129,153,129,158,129,9,129
303,80984,31,128,53,128,38,128,33,128
304,80988,109,128,80,128,102,128,84,128
0,80990,0,0,0,0,0,0,0,0
305,80992,161,129,180,129,174,129,155,129
75,80994,0,0,0,0,0,0,0,0
76,80997,0,0,0,0,1,0,10,0
77,81001,24,49,0,0,0,0,5,0
78,81004,0,0,0,0,0,0,0,0
79,81008,0,0,0,0,0,0,0,0
259,81011,114,255,52,32,90,255,0,0
81,81012,0,0,0,0,0,0,0,0
52,81016,0,0,0,0,0,0,0,0
86,81020,85,1,0,0,0,0,0,0
260,81024,254,255,1,0,1,0,0,0
87,81025,2,0,0,0,0,0,0,0
88,81029,0,0,0,0,0,0,0,0
95,81033,0,0,0,0,0,0,0,0
261,81036,14,2,0,0,0,0,0,0
96,81038,56,1,0,0,0,0,0,0
97,81041,2,0,0,0,0,0,0,0
98,81045,0,0,0,0,0,0,0,0
351,81048,0,0,0,0,28,1,96,2
259,81071,124,255,48,32,82,255,0,0
260,81080,0,0,2,0,2,0,0,0
261,81090,18,2,0,0,0,0,0,0
0,81103,0,0,0,0,0,0,0,0
75,81106,0,0,0,0,0,0,0,0
76,81111,0,0,0,0,1,0,10,0
77,81115,24,49,0,0,0,0,5,0
78,81119,0,0,0,0,0,0,0,0
79,81123,0,0,0,0,0,0,0,0
259,81126,115,255,48,32,86,255,0,0
81,81127,0,0,0,0,0,0,0,0
52,81131,0,0,0,0,0,0,0,0
86,81135,85,1,0,0,0,0,0,0
260,81138,0,0,1,0,1,0,0,0
87,81139,2,0,0,0,0,0,0,0
88,81143,0,0,0,0,0,0,0,0
95,81146,0,0,0,0,0,0,0,0
96,81150,56,1,0,0,0,0,0,0
261,81153,16,2,0,0,0,0,0,0
97,81155,2,0,0,0,0,0,0,0
98,81159,0,0,0,0,0,0,0,0
351,81163,0,0,0,0,44,1,84,2
259,81185,125,255,30,32,82,255,0,0
260,81196,255,255,3,0,1,0,0,0
261,81206,16,2,0,0,0,0,0,0
306,81216,180,129,91,127,23,3,58,2
307,81218,1,0,0,0,1,0,1,0
0,81219,0,0,0,0,0,0,0,0
75,81221,0,0,0,0,0,0,0,0
76,81225,0,0,0,0,1,0,10,0
77,81229,24,49,0,0,0,0,5,0
78,81233,0,0,0,0,0,0,0,0
79,81236,0,0,0,0,0,0,0,0
81,81241,0,0,0,0,0,0,0,0
52,81245,0,0,0,0,0,0,0,0
259,81247,116,255,40,32,85,255,0,0
86,81249,85,1,0,0,0,0,0,0
87,81253,2,0,0,0,0,0,0,0
88,81257,0,0,0,0,0,0,0,0
260,81260,0,0,2,0,2,0,0,0
95,81261,0,0,0,0,0,0,0,0
96,81265,56,1,0,0,0,0,0,0
97,81269,2,0,0,0,0,0,0,0
261,81272,20,2,0,0,0,0,0,0
98,81274,0,0,0,0,0,0,0,0
351,81277,0,0,0,0,40,1,82,2
259,81305,104,255,37,32,83,255,0,0
260,81314,255,255,2,0,0,0,0,0
261,81325,16,2,0,0,0,0,0,0
0,81332,0,0,0,0,0,0,0,0
75,81335,0,0,0,0,0,0,0,0
76,81339,0,0,0,0,1,0,10,0
77,81343,24,49,0,0,0,0,5,0
78,81347,0,0,0,0,0,0,0,0
79,81351,0,0,0,0,0,0,0,0
81,81355,0,0,0,0,0,0,0,0
52,81359,0,0,0,0,0,0,0,0
259,81362,107,255,46,32,96,255,0,0
86,81364,85,1,0,0,0,0,0,0
87,81368,2,0,0,0,0,0,0,0
88,81372,0,0,0,0,0,0,0,0
95,81375,0,0,0,0,0,0,0,0
260,81377,0,0,3,0,1,0,0,0
96,81379,56,1,0,0,0,0,0,0
97,81383,2,0,0,0,0,0,0,0
98,81387,0,0,0,0,0,0,0,0
261,81390,18,2,0,0,0,0,0,0
351,81391,0,0,0,0,44,1,80,2
259,81421,126,255,56,32,91,255,0,0
300,81427,20,129,148,129,145,129,89,129
301,81431,14,128,240,127,32,128,91,127
260,81433,255,255,1,0,1,0,0,0
302,81435,137,129,152,129,159,129,10,129
303,81439,31,128,53,128,38,128,33,128
304,81444,109,128,80,128,102,128,85,128
0,81445,0,0,0,0,0,0,0,0
305,81448,161,129,181,129,174,129,155,129
75,81451,0,0,0,0,0,0,0,0
76,81454,0,0,0,0,1,0,10,0
77,81458,24,49,0,0,0,0,5,0
78,81462,0,0,0,0,0,0,0,0
261,81464,18,2,0,0,0,0,0,0
79,81466,0,0,0,0,0,0,0,0
81,81469,0,0,0,0,0,0,0,0
52,81473,0,0,0,0,0,0,0,0
86,81477,85,1,0,0,0,0,0,0
87,81481,2,0,0,0,0,0,0,0
88,81485,0,0,0,0,0,0,0,0
95,81489,0,0,0,0,0,0,0,0
96,81494,56,1,0,0,0,0,0,0
97,81498,2,0,0,0,0,0,0,0
98,81502,0,0,0,0,0,0,0,0
259,81504,112,255,38,32,78,255,0,0
351,81506,0,0,0,0,44,1,78,2
260,81515,254,255,2,0,1,0,0,0
261,81525,27,2,0,0,0,0,0,0
259,81555,109,255,44,32,84,255,0,0
0,81560,0,0,0,0,0,0,0,0
75,81563,0,0,0,0,0,0,0,0
260,81567,254,255,3,0,1,0,0,0
76,81568,0,0,0,0,1,0,10,0
77,81571,24,49,0,0,0,0,5,0
78,81575,0,0,0,0,0,0,0,0
79,81580,0,0,0,0,0,0,0,0
261,81582,21,2,0,0,0,0,0,0
81,81584,0,0,0,0,0,0,0,0
52,81588,0,0,0,0,0,0,0,0
86,81592,85,1,0,0,0,0,0,0
87,81596,2,0,0,0,0,0,0,0
88,81600,0,0,0,0,0,0,0,0
95,81604,0,0,0,0,0,0,0,0
96,81607,56,1,0,0,0,0,0,0
97,81611,2,0,0,0,0,0,0,0
98,81615,0,0,0,0,0,0,0,0
351,81619,0,0,0,0,42,1,80,2
259,81622,124,255,44,32,80,255,0,0
260,81632,0,0,3,0,0,0,0,0
261,81641,14,2,0,0,0,0,0,0
259,81672,114,255,44,32,80,255,0,0
306,81673,181,129,91,127,23,3,58,2
307,81675,1,0,0,0,1,0,1,0
0,81676,0,0,0,0,0,0,0,0
75,81678,0,0,0,0,0,0,0,0
76,81682,0,0,0,0,1,0,10,0
77,81686,24,49,0,0,0,0,5,0
