index,date,FRONT_LEFT_SPEED,FRONT_RIGHT_SPEED,REAR_LEFT_SPEED,REAR_RIGHT_SPEED,1,2,3,4
3881,1765229156064,0,0,0,0,0,0,0,0
3882,1765229156388,0,0,0,0,0,0,0,0
3883,1765229156796,0,0,0,0,0,0,0,0
3884,1765229157139,0,0,0,0,0,0,0,0
3885,1765229157538,0,0,0,0,0,0,0,0
3886,1765229157821,0,0,0,0,0,0,0,0
3887,1765229157945,0,0,0,0,0,0,0,0
3888,1765229158263,0,0,0,0,0,0,0,0
3889,1765229158673,0,0,0,0,0,0,0,0
3890,1765229159006,0,0,0,0,0,0,0,0
3891,1765229159147,0,0,0,0,0,0,0,0
3892,1765229159437,0,0,0,0,0,0,0,0
3893,1765229159887,0,0,0,0,0,0,0,0
3894,1765229160173,0,0,0,0,0,0,0,0
3895,1765229160993,0,0,0,0,0,0,0,0
3896,1765229161046,0,0,0,0,0,0,0,0
3897,1765229161110,0,0,0,0,0,0,0,0
3898,1765229161385,0,0,0,0,0,0,0,0
3899,1765229161857,0,0,0,0,0,0,0,0
3900,1765229162268,0,0,0,0,0,0,0,0
3901,1765229162618,0,0,0,0,0,0,0,0
3902,1765229162760,0,0,0,0,0,0,0,0
3903,1765229163059,0,0,0,0,0,0,0,0
3904,1765229163484,0,0,0,0,0,0,0,0
3905,1765229163802,0,0,0,0,0,0,0,0
3906,1765229164252,0,0,0,0,0,0,0,0
3907,1765229164727,0,0,0,0,0,0,0,0
3908,1765229165016,0,0,0,0,0,0,0,0
3909,1765229165484,0,0,0,0,0,0,0,0
3910,1765229165926,0,0,0,0,0,0,0,0
3911,1765229166275,0,0,0,0,0,0,0,0
3912,1765229166675,0,0,0,0,0,0,0,0
3913,1765229167100,0,0,0,0,0,0,0,0
3914,1765229167443,0,0,0,0,0,0,0,0
3915,1765229167593,0,0,0,0,0,0,0,0
3916,1765229167884,0,0,0,0,0,0,0,0
3917,1765229168342,0,0,0,0,0,0,0,0
3918,1765229168627,0,0,0,0,0,0,0,0
3919,1765229169071,0,0,0,0,0,0,0,0
3920,1765229169333,0,0,0,0,0,0,0,0
3921,1765229169468,0,0,0,0,0,0,0,0
3922,1765229169783,0,0,0,0,0,0,0,0
3923,1765229170210,0,0,0,0,0,0,0,0
3924,1765229170491,0,0,0,0,0,0,0,0
3925,1765229170933,0,0,0,0,0,0,0,0
3926,1765229171216,0,0,0,0,0,0,0,0
3927,1765229171929,0,0,0,0,0,0,0,0
3928,1765229171992,0,0,0,0,0,0,0,0
3929,1765229172088,0,0,0,0,0,0,0,0
3930,1765229172397,0,0,0,0,0,0,0,0
3931,1765229172807,0,0,0,0,0,0,0,0
3932,1765229173099,0,0,0,0,0,0,0,0
3933,1765229173207,0,0,0,0,0,0,0,0
3934,1765229173542,0,0,0,0,0,0,0,0
3935,1765229173952,0,0,0,0,0,0,0,0
3936,1765229174273,0,0,0,0,0,0,0,0
3937,1765229174405,0,0,0,0,0,0,0,0
3938,1765229174681,0,0,0,0,0,0,0,0
3939,1765229175030,0,0,0,0,0,0,0,0
3940,1765229175142,0,0,0,0,0,0,0,0
3941,1765229175412,0,0,0,0,0,0,0,0
3942,1765229175815,0,0,0,0,0,0,0,0
3943,1765229176121,0,0,0,0,0,0,0,0
3944,1765229176514,0,0,0,0,0,0,0,0
3945,1765229176839,0,0,0,0,0,0,0,0
3946,1765229176973,0,0,0,0,0,0,0,0
3947,1765229177264,0,0,0,0,0,0,0,0
3948,1765229177706,0,0,0,0,0,0,0,0
3949,1765229178006,0,0,0,0,0,0,0,0
3950,1765229178454,0,0,0,0,0,0,0,0
3951,1765229178736,0,0,0,0,0,0,0,0
3952,1765229178847,0,0,0,0,0,0,0,0
3953,1765229179130,0,0,0,0,0,0,0,0
3954,1765229179557,0,0,0,0,0,0,0,0
3955,1765229179831,0,0,0,0,0,0,0,0
3956,1765229180298,0,0,0,0,0,0,0,0
3957,1765229180573,0,0,0,0,0,0,0,0
3958,1765229180688,0,0,0,0,0,0,0,0
3959,1765229181022,0,0,0,0,0,0,0,0
3960,1765229181422,0,0,0,0,0,0,0,0
3961,1765229181765,0,0,0,0,0,0,0,0
3962,1765229182048,0,0,0,0,0,0,0,0
3963,1765229238348,0,0,0,0,0,0,0,0
3964,1765229238640,0,0,0,0,0,0,0,0
3965,1765229239000,0,0,0,0,0,0,0,0
3966,1765229239282,0,0,0,0,0,0,0,0
3967,1765229239680,0,0,0,0,0,0,0,0
3968,1765229240024,0,0,0,0,0,0,0,0
3969,1765229240189,0,0,0,0,0,0,0,0
3970,1765229240460,0,0,0,0,0,0,0,0
3971,1765229240940,0,0,0,0,0,0,0,0
3972,1765229241235,0,0,0,0,0,0,0,0
3973,1765229241406,0,0,0,0,0,0,0,0
3974,1765229241724,0,0,0,0,0,0,0,0
3975,1765229242168,0,0,0,0,0,0,0,0
3976,1765229242474,0,0,0,0,0,0,0,0
3977,1765229242599,0,0,0,0,0,0,0,0
3978,1765229242945,0,0,0,0,0,0,0,0
3979,1765229243364,0,0,0,0,0,0,0,0
3980,1765229243686,0,0,0,0,0,0,0,0
3981,1765229243823,0,0,0,0,0,0,0,0
3982,1765229244113,0,0,0,0,0,0,0,0
3983,1765229244572,0,0,0,0,0,0,0,0
3984,1765229244855,0,0,0,0,0,0,0,0
3985,1765229245264,0,0,0,0,0,0,0,0
3986,1765229245580,0,0,0,0,0,0,0,0
3987,1765229245719,0,0,0,0,0,0,0,0
3988,1765229245980,0,0,0,0,0,0,0,0
3989,1765229246463,0,0,0,0,0,0,0,0
3990,1765229246748,0,0,0,0,0,0,0,0
3991,1765229247197,0,0,0,0,0,0,0,0
3992,1765229247597,0,0,0,0,0,0,0,0
3993,1765229247940,0,0,0,0,0,0,0,0
3994,1765229248338,0,0,0,0,0,0,0,0
3995,1765229249287,0,0,0,0,0,0,0,0
3996,1765229249305,0,0,0,0,0,0,0,0
3997,1765229249364,0,0,0,0,0,0,0,0
3998,1765229249500,0,0,0,0,0,0,0,0
3999,1765229249817,0,0,0,0,0,0,0,0
4000,1765229249962,0,0,0,0,0,0,0,0
4001,1765229250252,0,0,0,0,0,0,0,0
4002,1765229250559,0,0,0,0,0,0,0,0
4003,1765229250667,0,0,0,0,0,0,0,0
4004,1765229250953,0,0,0,0,0,0,0,0
4005,1765229251402,0,0,0,0,0,0,0,0
4006,1765229251719,0,0,0,0,0,0,0,0
4007,1765229251858,0,0,0,0,0,0,0,0
4008,1765229252133,0,0,0,0,0,0,0,0
4009,1765229252592,0,0,0,0,0,0,0,0
4010,1765229252874,0,0,0,0,0,0,0,0
4011,1765229253336,0,0,0,0,0,0,0,0
4012,1765229253753,0,0,0,0,0,0,0,0
4013,1765229254075,0,0,0,0,0,0,0,0
4014,1765229254484,0,0,0,0,0,0,0,0
4015,1765229254767,0,0,0,0,0,0,0,0
4016,1765229254901,0,0,0,0,0,0,0,0
4017,1765229255234,0,0,0,0,0,0,0,0
4018,1765229255643,0,0,0,0,0,0,0,0
4019,1765229255969,0,0,0,0,0,0,0,0
4020,1765229256360,0,0,0,0,0,0,0,0
4021,1765229256709,0,0,0,0,0,0,0,0
4022,1765229256834,0,0,0,0,0,0,0,0
4023,1765229257117,0,0,0,0,0,0,0,0
4024,1765229257510,0,0,0,0,0,0,0,0
4025,1765229257842,0,0,0,0,0,0,0,0
4026,1765229258225,0,0,0,0,0,0,0,0
4027,1765229258578,0,0,0,0,0,0,0,0
4028,1765229258668,0,0,0,0,0,0,0,0
4029,1765229258964,0,0,0,0,0,0,0,0
4030,1765229259395,0,0,0,0,0,0,0,0
4031,1765229260211,0,0,0,0,0,0,0,0
4032,1765229260307,0,0,0,0,0,0,0,0
4033,1765229260409,0,0,0,0,0,0,0,0
4034,1765229260533,0,0,0,0,0,0,0,0
4035,1765229260826,0,0,0,0,0,0,0,0
4036,1765229261242,0,0,0,0,0,0,0,0
4037,1765229261509,0,0,0,0,0,0,0,0
4038,1765229261988,0,0,0,0,0,0,0,0
4039,1765229262267,0,0,0,0,0,0,0,0
4040,1765229262383,0,0,0,0,0,0,0,0
4041,1765229262702,0,0,0,0,0,0,0,0
4042,1765229263120,0,0,0,0,0,0,0,0
4043,1765229263442,0,0,0,0,0,0,0,0
4044,1765229263842,0,0,0,0,0,0,0,0
4045,1765229264117,0,0,0,0,0,0,0,0
4046,1765229264543,0,0,0,0,0,0,0,0
4047,1765229264801,0,0,0,0,0,0,0,0
4048,1765229264924,0,0,0,0,0,0,0,0
4049,1765229265275,0,0,0,0,0,0,0,0
4050,1765229265666,0,0,0,0,0,0,0,0
4051,1765229265982,0,0,0,0,0,0,0,0
4052,1765229266391,0,0,0,0,0,0,0,0
4053,1765229266707,0,0,0,0,0,0,0,0
4054,1765229266792,0,0,0,0,0,0,0,0
4055,1765229267134,0,0,0,0,0,0,0,0
4056,1765229267533,0,0,0,0,0,0,0,0
4057,1765229267867,0,0,0,0,0,0,0,0
4058,1765229267999,0,0,0,0,0,0,0,0
4059,1765229268267,0,0,0,0,0,0,0,0
4060,1765229268759,0,0,0,0,0,0,0,0
4061,1765229269048,0,0,0,0,0,0,0,0
4062,1765229269508,0,0,0,0,0,0,0,0
4063,1765229269933,0,0,0,0,0,0,0,0
4064,1765229270215,0,0,0,0,0,0,0,0
4065,1765229271159,0,0,0,0,0,0,0,0
4066,1765229271211,0,0,0,0,0,0,0,0
4067,1765229271236,0,0,0,0,0,0,0,0
4068,1765229271455,0,0,0,0,0,0,0,0
4069,1765229271888,0,0,1,0,0,0,0,0
4070,1765229272230,0,0,1,0,0,0,0,0
4071,1765229272380,0,0,337,324,0,0,0,0
4072,1765229272664,0,0,324,333,0,0,0,0
4073,1765229273103,0,0,227,231,0,0,0,0
4074,1765229273395,0,0,238,236,0,0,0,0
4075,1765229273523,0,0,337,337,0,0,0,0
4076,1765229273807,0,0,366,369,0,0,0,0
4077,1765229274270,0,0,589,588,0,0,0,0
4078,1765229274550,0,0,653,634,0,0,0,0
4079,1765229274997,0,0,898,910,0,0,0,0
4080,1765229275421,0,0,1203,1178,0,0,0,0
4081,1765229275753,0,0,1251,1228,0,0,0,0
4082,1765229276185,0,0,1516,1495,0,0,0,0
4083,1765229276470,0,0,1563,1540,0,0,0,0
4084,1765229276613,0,0,1758,1737,0,0,0,0
4085,1765229276919,0,0,1800,1780,0,0,0,0
4086,1765229277311,0,0,2042,2014,0,0,0,0
4087,1765229277653,0,0,2084,2071,0,0,0,0
4088,1765229278044,0,0,2306,2299,0,0,0,0
4089,1765229278353,0,0,2347,2343,0,0,0,0
4090,1765229278462,0,0,2530,2523,0,0,0,0
4091,1765229279048,0,0,2609,2600,0,0,0,0
4092,1765229279112,0,0,2771,2777,0,0,0,0
4093,1765229279469,0,0,2809,2814,0,0,0,0
4094,1765229279846,0,0,2881,2886,0,0,0,0
4095,1765229280156,0,0,2881,2886,0,0,0,0
4096,1765229280561,0,0,2881,2886,0,0,0,0
4097,1765229280887,0,0,2881,2886,0,0,0,0
4098,1765229281006,0,0,2881,2886,0,0,0,0
4099,1765229281303,0,0,2881,2886,0,0,0,0
4100,1765229282312,0,0,2881,2886,0,0,0,0
4101,1765229282357,0,0,2881,2886,0,0,0,0
4102,1765229282451,0,0,2881,20230,0,0,0,0
4103,1765229282725,0,0,2881,2886,0,0,0,0
4104,1765229283425,0,0,2881,2886,0,0,0,0
4105,1765229283552,0,0,2881,2886,0,0,0,0
4106,1765229283826,0,0,2881,2886,0,0,0,0
4107,1765229284283,0,0,2881,2886,0,0,0,0
4108,1765229284566,0,0,2881,2886,0,0,0,0
4109,1765229285275,0,0,2881,2886,0,0,0,0
4110,1765229285683,0,0,2881,2886,0,0,0,0
4111,1765229286135,0,0,2881,2886,0,0,0,0
4112,1765229286418,0,0,2881,2886,0,0,0,0
4113,1765229286877,0,0,2881,2886,0,0,0,0
4114,1765229287149,0,0,2881,2886,0,0,0,0
4115,1765229287265,0,0,2881,2886,0,0,0,0
4116,1765229287583,0,0,2881,582,0,0,0,0
4117,1765229287983,0,0,2881,2886,0,0,0,0
4118,1765229288274,0,0,2881,2886,0,0,0,0
4119,1765229294299,0,0,2881,2886,0,0,0,0
4120,1765229294598,0,0,2881,2886,0,0,0,0
4121,1765229294723,0,0,2881,2886,0,0,0,0
4122,1765229295006,0,0,2881,2886,0,0,0,0
4123,1765229297174,0,0,2881,2886,0,0,0,0
4124,1765229297292,0,0,2881,2886,0,0,0,0
4125,1765229297601,0,0,2881,2886,0,0,0,0
4126,1765229298050,0,0,2881,2886,0,0,0,0
4127,1765229298328,0,0,2881,2886,0,0,0,0
4128,1765229298468,40960,0,6984,2886,0,0,0,0
4129,1765229301064,0,768,2929,2886,0,0,0,0
4130,1765229301405,19528,76,2881,2886,0,0,0,0
4131,1765229302260,0,0,2881,2886,0,0,0,0
4132,1765229302323,0,0,2881,2886,0,0,0,0
4133,1765229302342,0,26112,2887,486,0,0,0,0
4134,1765229302535,0,0,2881,2886,0,0,0,0
4135,1765229303292,0,0,2881,2886,0,0,0,0
4136,1765229304170,2048,0,2881,2886,0,0,0,0
4137,1765229304170,49344,32768,3009,2886,0,0,0,0
4138,1765229304170,0,0,2881,2886,0,0,0,0
4139,1765229304834,0,0,2881,2886,0,0,0,0
4140,1765229305553,0,0,2881,2886,0,0,0,0
4141,1765229305553,0,0,2881,2886,0,0,0,0
4142,1765229306263,0,0,2881,2886,0,0,0,0
4143,1765229306263,0,0,2881,2886,0,0,0,0
4144,1765229306263,0,0,2881,2886,0,0,0,0
