timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765219520333,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057339999999999995,-0.023424,0.98332,-0.77,0.77,0.07,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.2,79.3,0.0,1.0,0.0,1.0,1.0,1015307,0.0,0.0
1765219520347,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01891,-0.011346,0.98332,-0.77,0.77,0.07,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.2,79.3,0.0,1.0,0.0,1.0,1.0,1015321,0.0,0.0
1765219520364,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01891,-0.011346,0.98332,-0.77,0.77,0.07,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.2,79.3,0.0,1.0,0.0,1.0,1.0,1015338,0.0,0.0
1765219520400,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01891,-0.011346,0.98332,-0.77,0.77,0.07,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.2,79.3,0.0,1.0,0.0,1.0,1.0,1015374,0.0,0.0
1765219520416,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01891,-0.011346,0.98332,-0.49000000000000005,0.35000000000000003,-0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.2,79.3,0.0,1.0,0.0,1.0,1.0,1015390,0.0,0.0
1765219520481,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01891,-0.011346,0.98332,-0.49000000000000005,0.35000000000000003,-0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.2,79.3,0.0,1.0,0.0,1.0,1.0,1015455,0.0,0.0
1765219520564,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025498,-0.035623999999999996,0.998204,-0.49000000000000005,0.35000000000000003,-0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.2,79.3,0.0,1.0,0.0,1.0,1.0,1015538,0.0,0.0
1765219520582,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025498,-0.035623999999999996,0.998204,-0.77,0.14,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1015556,0.0,0.0
1765219520615,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025498,-0.035623999999999996,0.998204,-0.77,0.14,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1015589,0.0,0.0
1765219520663,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025498,-0.035623999999999996,0.998204,-0.77,0.14,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1015637,0.0,0.0
1765219520681,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025498,-0.035623999999999996,0.998204,-0.77,0.14,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1015655,0.0,0.0
1765219520697,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025498,-0.035623999999999996,0.998204,-0.77,0.14,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1015671,0.0,0.0
1765219520731,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025498,-0.035623999999999996,0.998204,-0.77,0.14,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1015705,0.0,0.0
1765219520764,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025131999999999998,-0.012322,0.993324,-0.77,0.14,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1015738,0.0,0.0
1765219520782,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025131999999999998,-0.012322,0.993324,-0.77,0.14,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1015756,0.0,0.0
1765219520815,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025131999999999998,-0.012322,0.993324,-0.42000000000000004,0.6300000000000001,0.07,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1015789,0.0,0.0
1765219520898,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00671,-0.013054,0.9897859999999999,-0.49000000000000005,0.14,-0.28,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1015872,0.0,0.0
1765219521154,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017629,-0.022203999999999998,0.753289,-0.8750000000000001,3.8150000000000004,-0.10500000000000001,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016128,0.0,0.0
1765219521215,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017629,-0.022203999999999998,0.753289,-0.8750000000000001,3.8150000000000004,-0.10500000000000001,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016189,0.0,0.0
1765219521284,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001952,-0.018788,0.99247,-0.8750000000000001,3.8150000000000004,-0.10500000000000001,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016258,0.0,0.0
1765219521301,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001952,-0.018788,0.99247,-0.6300000000000001,0.35000000000000003,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.17,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016275,0.0,0.0
1765219521348,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001952,-0.018788,0.99247,-0.6300000000000001,0.35000000000000003,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.31,3.32,3.32,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016322,0.0,0.0
1765219521349,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001952,-0.018788,0.99247,-0.6300000000000001,0.35000000000000003,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016323,0.0,0.0
1765219521367,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001952,-0.018788,0.99247,-0.6300000000000001,0.35000000000000003,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016341,0.0,0.0
1765219521383,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001952,-0.018788,0.99247,-0.6300000000000001,0.35000000000000003,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016357,0.0,0.0
1765219521398,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001952,-0.018788,0.99247,-0.6300000000000001,0.35000000000000003,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016372,0.0,0.0
1765219521416,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001952,-0.018788,0.99247,-0.6300000000000001,0.35000000000000003,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016390,0.0,0.0
1765219521433,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001952,-0.018788,0.99247,-0.6300000000000001,0.35000000000000003,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016407,0.0,0.0
1765219521450,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001952,-0.018788,0.99247,-0.6300000000000001,0.35000000000000003,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016424,0.0,0.0
1765219521481,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001952,-0.018788,0.99247,-0.6300000000000001,0.35000000000000003,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016455,0.0,0.0
1765219521532,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001952,-0.018788,0.99247,-0.6300000000000001,0.35000000000000003,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016506,0.0,0.0
1765219521565,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001952,-0.018788,0.99247,-0.6300000000000001,0.35000000000000003,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016539,0.0,0.0
1765219521582,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001952,-0.018788,0.99247,-0.6300000000000001,0.35000000000000003,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016556,0.0,0.0
1765219521634,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001952,-0.018788,0.99247,-1.12,0.35000000000000003,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016608,0.0,0.0
1765219521649,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001952,-0.018788,0.99247,-1.12,0.35000000000000003,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016623,0.0,0.0
1765219521733,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000732,-0.036112,1.00406,-1.12,0.35000000000000003,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016707,0.0,0.0
1765219521765,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000732,-0.036112,1.00406,-1.2600000000000002,0.21000000000000002,-0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016739,0.0,0.0
1765219521798,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000732,-0.036112,1.00406,-1.2600000000000002,0.21000000000000002,-0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016772,0.0,0.0
1765219521815,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000732,-0.036112,1.00406,-1.2600000000000002,0.21000000000000002,-0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016789,0.0,0.0
1765219521832,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000732,-0.036112,1.00406,-1.2600000000000002,0.21000000000000002,-0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016806,0.0,0.0
1765219521865,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000732,-0.036112,1.00406,-1.2600000000000002,0.21000000000000002,-0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016839,0.0,0.0
1765219521898,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000244,-0.029402,0.991982,-1.2600000000000002,0.21000000000000002,-0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016872,0.0,0.0
1765219521915,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000244,-0.029402,0.991982,-1.2600000000000002,0.21000000000000002,-0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016889,0.0,0.0
1765219521964,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000244,-0.029402,0.991982,-1.12,0.7000000000000001,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1016938,0.0,0.0
1765219522032,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012078,-0.028914,0.987834,-1.12,0.7000000000000001,0.14,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1017006,0.0,0.0
1765219522050,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012078,-0.028914,0.987834,-1.4000000000000001,-0.14,0.07,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1017024,0.0,0.0
1765219522065,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012078,-0.028914,0.987834,-1.4000000000000001,-0.14,0.07,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1017039,0.0,0.0
1765219522099,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012078,-0.028914,0.987834,-1.4000000000000001,-0.14,0.07,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1017073,0.0,0.0
1765219522134,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012078,-0.028914,0.987834,-1.4000000000000001,-0.14,0.07,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1017108,0.0,0.0
1765219522150,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012078,-0.028914,0.987834,-1.4000000000000001,-0.14,0.07,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1017124,0.0,0.0
1765219522165,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012078,-0.028914,0.987834,-1.4000000000000001,-0.14,0.07,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1017139,0.0,0.0
1765219522199,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012078,-0.028914,0.987834,-1.4000000000000001,-0.14,0.07,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1017173,0.0,0.0
1765219522214,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012078,-0.028914,0.987834,-1.4000000000000001,-0.14,0.07,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1017188,0.0,0.0
1765219522232,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012078,-0.028914,0.987834,-2.8000000000000003,0.49000000000000005,0.21000000000000002,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1017206,0.0,0.0
1765219522265,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012078,-0.028914,0.987834,-2.8000000000000003,0.49000000000000005,0.21000000000000002,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1017239,0.0,0.0
1765219522281,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012078,-0.028914,0.987834,-2.8000000000000003,0.49000000000000005,0.21000000000000002,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1017255,0.0,0.0
1765219522347,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012078,-0.028914,0.987834,-2.8000000000000003,0.49000000000000005,0.21000000000000002,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.17,79.3,0.0,1.0,0.0,1.0,1.0,1017321,0.0,0.0
1765219522365,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012078,-0.028914,0.987834,-2.8000000000000003,0.49000000000000005,0.21000000000000002,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.2,79.3,1.0,1.0,0.0,1.0,1.0,1017339,0.0,0.0
1765219522398,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012078,-0.028914,0.987834,-2.8000000000000003,0.49000000000000005,0.21000000000000002,3.31,3.31,3.31,3.3,3.3,3.3,3.3,3.2,3.32,3.32,3.32,3.32,3.3,3.31,3.3,3.31,3.32,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.32,3.2,79.3,1.0,1.0,0.0,1.0,1.0,1017372,0.0,0.0
